17009004172,2_97
17004553693,2_97
17005779051,2_97
17005669222,2_97
17001035403,2_97
17006586512,2_97
17001062264,2_97
17007202175,2_97
17002676621,2_97
17007623203,2_97
17006061309,2_97
17006665339,2_97
17005238380,2_97
17007404508,2_97
17007140306,2_97
17004486545,2_97
17008460617,2_97
17003475075,2_97
17003828067,2_97
17004074436,2_97
17007410372,2_97
17007541411,2_97
17001032192,2_97
17000590259,2_97
17002072124,2_97
17007737234,2_97
17007778646,2_97
17007791508,2_97
17004372803,2_97
17005117295,2_97
17003075757,2_97
17003418615,2_97
17000838220,2_97
17008727250,2_97
17004075506,2_97
17006472378,2_97
17007772595,2_97
17005689635,2_97
17009096816,2_97
17007501337,2_97
17004721458,2_97
17004101840,2_97
17001285185,2_97
17001421894,2_97
17007575227,2_97
17006753368,2_97
17001054382,2_97
17003546092,2_97
17005771209,2_97
17008641626,2_97
17004350730,2_97
17003093131,2_97
17001439452,2_97
17009007772,2_97
17008589632,2_97
17007957166,2_97
17003472595,2_97
17000813184,2_97
17006675326,2_97
17008051289,2_97
17005446947,2_97
17005761501,2_97
17001263421,2_97
17008270901,2_97
17007012982,2_97
17004671013,2_97
17003520038,2_97
17007313735,2_97
17007486750,2_97
17006841435,2_97
17003543003,2_97
17007735684,2_97
17005599169,2_97
17008485805,2_97
17000851284,2_97
17005597785,2_97
17009014537,2_97
17007774525,2_97
17005411308,2_97
17004491186,2_97
17005575076,2_97
17001932193,2_97
17004755891,2_97
17007973974,2_97
17001256345,2_97
17005934321,2_97
17004081167,2_97
17009094076,2_97
17004129338,2_97
17003991553,2_97
17005478281,2_97
17002256366,2_97
17007735937,2_97
17005297272,2_97
17004273546,2_97
17008235142,2_97
17000472602,2_97
17007980414,2_97
17006690278,2_97
17000525908,2_97
17004001782,2_97
17005027816,2_97
17003783034,2_97
17000814937,2_97
17008803300,2_97
17004346317,2_97
17008410780,2_97
17002978844,2_97
17007701587,2_97
17005454445,2_97
17003438171,2_97
17007671658,2_97
17003393347,2_97
17006116960,2_97
18539193943,2_97
17000805394,2_97
17003619449,2_97
17006100849,2_97
17008087241,2_97
17000839382,2_97
17003828800,2_97
17007683421,2_97
17008347683,2_97
17007709775,2_97
17008819719,2_97
17002460322,2_97
17004855153,2_97
17000842392,2_97
