17007300233,3_185
17008994770,3_185
17003990126,3_185
17004650850,3_185
17003355763,3_185
17005475190,3_185
17007767349,3_185
17008066400,3_185
17008415977,3_185
17004161978,3_185
17005277626,3_185
17000801383,3_185
17003371474,3_185
17005756584,3_185
17007203593,3_185
17008615768,3_185
17007616998,3_185
17007634841,3_185
17000861687,3_185
17001814848,3_185
17003088647,3_185
17003905795,3_185
17003895735,3_185
17006235363,3_185
17007408177,3_185
17006431939,3_185
17004127887,3_185
17007544964,3_185
17009156668,3_185
17002262563,3_185
17007124931,3_185
17007737806,3_185
17007488784,3_185
17007800665,3_185
17006658536,3_185
17003672656,3_185
17004994230,3_185
17008365558,3_185
17004775225,3_185
17002427947,3_185
17004100566,3_185
17007623992,3_185
17005211570,3_185
17008595095,3_185
17007040449,3_185
17007412129,3_185
17005042297,3_185
17009151984,3_185
17007707603,3_185
17003607480,3_185
17008062662,3_185
17007539220,3_185
17008316556,3_185
17008268796,3_185
17003430556,3_185
17002441489,3_185
17007304389,3_185
17002433751,3_185
17004471022,3_185
17006925230,3_185
17005207006,3_185
17002060105,3_185
17004810251,3_185
17000586603,3_185
17006475346,3_185
17001422002,3_185
17005313635,3_185
17006210285,3_185
17001229329,3_185
17007778635,3_185
17007785950,3_185
17001946962,3_185
17003354984,3_185
17005133194,3_185
17004203325,3_185
17007503186,3_185
17004107649,3_185
17000557160,3_185
17008462598,3_185
17008376912,3_185
17007794564,3_185
17004365043,3_185
17004090268,3_185
17004820058,3_185
17000453462,3_185
17006886042,3_185
17005577879,3_185
17000851243,3_185
17007537104,3_185
17008600998,3_185
17004562162,3_185
17007824483,3_185
17007846172,3_185
17003918803,3_185
17003928047,3_185
17000848175,3_185
17007304788,3_185
17005360482,3_185
17004451557,3_185
17004140361,3_185
17004630569,3_185
17002276328,3_185
17003912770,3_185
17006334429,3_185
17004260443,3_185
17005451263,3_185
17008740984,3_185
17001944957,3_185
17007671939,3_185
17007537889,3_185
17007062876,3_185
17007379574,3_185
17001925581,3_185
17005772010,3_185
17007847762,3_185
17005352427,3_185
17003609751,3_185
17006864475,3_185
17005940486,3_185
17008443010,3_185
17003352016,3_185
17007320727,3_185
17005464041,3_185
17008253441,3_185
17007526149,3_185
17005100998,3_185
17005100159,3_185
17001050095,3_185
17005215015,3_185
17005226941,3_185
17007203867,3_185
17000452604,3_185
17008957545,3_185
17007577519,3_185
17003386493,3_185
17000441206,3_185
17005210150,3_185
17007016502,3_185
17000538398,3_185
17003474372,3_185
17007865167,3_185
17001816568,3_185
17005779051,3_185
17005781568,3_185
17007524743,3_185
17007133150,3_185
17005231218,3_185
17004259432,3_185
17007400962,3_185
17005847610,3_185
17003670100,3_185
17000489227,3_185
17007789909,3_185
17004994955,3_185
17005020726,3_185
17005029552,3_185
17007128523,3_185
17005458823,3_185
17000468005,3_185
17002268807,3_185
17003252328,3_185
17003645961,3_185
17003923510,3_185
17007576755,3_185
17007078451,3_185
17006240633,3_185
17004258184,3_185
17005118600,3_185
17007948393,3_185
17004841098,3_185
17002075469,3_185
17000866040,3_185
17005862356,3_185
17000544922,3_185
17004668989,3_185
17008373457,3_185
17000551980,3_185
17006869353,3_185
17000566148,3_185
17007049253,3_185
17003534230,3_185
17005035397,3_185
17000551095,3_185
17003382348,3_185
17001845933,3_185
17002417508,3_185
17000545855,3_185
17003801924,3_185
17007675236,3_185
17006929299,3_185
17007198696,3_185
17000590446,3_185
17004768645,3_185
17004561990,3_185
17005608386,3_185
17008059128,3_185
17000442903,3_185
17007307089,3_185
17000457702,3_185
17002290873,3_185
17007485547,3_185
17002058330,3_185
17006965031,3_185
17008324374,3_185
17007962783,3_185
17008454573,3_185
17005852132,3_185
17004871614,3_185
17004133842,3_185
17006289419,3_185
17008440614,3_185
17007636233,3_185
17000999059,3_185
17007817624,3_185
17005038845,3_185
17007800031,3_185
17008799322,3_185
17003674693,3_185
17007696374,3_185
17001821282,3_185
17007500574,3_185
17007024590,3_185
17007415473,3_185
17006556269,3_185
17005367446,3_185
17007297398,3_185
17007533929,3_185
17005292680,3_185
17005143873,3_185
17007809661,3_185
17006751492,3_185
17006832036,3_185
17005354782,3_185
17001240322,3_185
17004155602,3_185
17002447259,3_185
17001824955,3_185
17002106694,3_185
17009097350,3_185
17007027842,3_185
17005136952,3_185
17000848174,3_185
17009077815,3_185
17008242339,3_185
17004445030,3_185
17005642638,3_185
17005816214,3_185
17006917474,3_185
17007778153,3_185
17007055913,3_185
17002984340,3_185
17007769694,3_185
17001003589,3_185
17007966169,3_185
17007290853,3_185
17004032726,3_185
17006111675,3_185
17005337800,3_185
17000492612,3_185
17003819363,3_185
17004154555,3_185
17007238210,3_185
17007238514,3_185
17002085121,3_185
17007605867,3_185
17002090906,3_185
17000500608,3_185
17003949186,3_185
17007028092,3_185
17006962997,3_185
17005416720,3_185
17005469203,3_185
17003246392,3_185
17005335288,3_185
17003654304,3_185
17000997334,3_185
17005206032,3_185
17007789352,3_185
17007824143,3_185
17006846050,3_185
17004040961,3_185
17002099504,3_185
17002677546,3_185
17007678472,3_185
17000835974,3_185
17005575288,3_185
17007388426,3_185
17003675573,3_185
17002098920,3_185
17003466605,3_185
17007305465,3_185
17007495510,3_185
17004640198,3_185
17008481873,3_185
17005028446,3_185
