17006308110,1_39
17004601565,1_39
17006572169,1_39
17008224278,1_39
17005320267,1_39
17000850853,1_39
17007627876,1_39
17003430193,1_39
17005123368,1_39
17003801808,1_39
17003537967,1_39
17004013231,1_39
17008793993,1_39
17004389840,1_39
17001830507,1_39
17007424853,1_39
17008424470,1_39
17007395965,1_39
17004989707,1_39
17004986899,1_39
18787926766,1_39
17003524422,1_39
17004140361,1_39
17004382892,1_39
17004172435,1_39
17006951553,1_39
17000492070,1_39
17004815910,1_39
17007210251,1_39
17003641530,1_39
17003840661,1_39
17004641667,1_39
17006398471,1_39
17005276703,1_39
17007607499,1_39
17004136583,1_39
17007440443,1_39
17007062896,1_39
17003903226,1_39
17004129197,1_39
17003094701,1_39
17008243332,1_39
17008179759,1_39
17005211884,1_39
17001057987,1_39
17008067798,1_39
17008614983,1_39
17007624017,1_39
17005243691,1_39
17006229866,1_39
17007791359,1_39
17003619676,1_39
17005369491,1_39
17003802941,1_39
17002076973,1_39
17004161704,1_39
17005272095,1_39
17007720366,1_39
17005787266,1_39
18753027083,1_39
17002458814,1_39
17005850409,1_39
17005368295,1_39
17006182469,1_39
17003560512,1_39
17005091608,1_39
17000550220,1_39
17000530142,1_39
17000805930,1_39
17000813093,1_39
17003374747,1_39
17007572737,1_39
17001419415,1_39
17007699484,1_39
17001463298,1_39
17007219706,1_39
17007066198,1_39
17003644061,1_39
17004350373,1_39
17002081632,1_39
17003087687,1_39
17002280377,1_39
17006823535,1_39
17007687606,1_39
17007030206,1_39
17000855126,1_39
17003115270,1_39
17003479534,1_39
17003922929,1_39
17007768016,1_39
17000531630,1_39
17001806319,1_39
17008138818,1_39
17007976451,1_39
17003669242,1_39
17000807982,1_39
17006229975,1_39
17002098102,1_39
17001892851,1_39
17007826127,1_39
17007712753,1_39
17000837414,1_39
17000463299,1_39
17008311119,1_39
17004509340,1_39
17009047095,1_39
17006579617,1_39
17007618714,1_39
17005109567,1_39
17007643024,1_39
17002288130,1_39
17009125716,1_39
17001900908,1_39
17000849986,1_39
17004103920,1_39
17005336317,1_39
17004544662,1_39
17005039227,1_39
17007701200,1_39
17001826789,1_39
17007121169,1_39
17001806456,1_39
17006956008,1_39
17003906689,1_39
17008079422,1_39
17009074467,1_39
17004132297,1_39
17007731624,1_39
17004262525,1_39
17004718949,1_39
17007170635,1_39
17007481558,1_39
17000833496,1_39
17007835292,1_39
17005137391,1_39
17008695932,1_39
17005472605,1_39
17004161374,1_39
17000810250,1_39
17004111585,1_39
17006936108,1_39
17004010554,1_39
17003884026,1_39
17007123023,1_39
17005328047,1_39
17006857340,1_39
17001889719,1_39
17003420589,1_39
17005328756,1_39
17004206218,1_39
17006285138,1_39
17000989811,1_39
17002468169,1_39
17007112930,1_39
17007507230,1_39
17007383977,1_39
17003819278,1_39
17003671884,1_39
17006682352,1_39
17005106625,1_39
17006112458,1_39
17003303765,1_39
17002280696,1_39
17003354826,1_39
17008050932,1_39
17000820693,1_39
17005451256,1_39
17001263479,1_39
17004092989,1_39
17004032349,1_39
17003622825,1_39
17003978875,1_39
17003898225,1_39
17006696500,1_39
17004013475,1_39
17007295797,1_39
17004628842,1_39
17007422186,1_39
17000529929,1_39
17006465821,1_39
17005183604,1_39
17001811234,1_39
17006972855,1_39
17000807824,1_39
17003657613,1_39
17007147394,1_39
17007243479,1_39
17007579011,1_39
17005012465,1_39
17005793041,1_39
17007299684,1_39
17007397660,1_39
17004000260,1_39
17003512445,1_39
17004559854,1_39
17007542231,1_39
17008452493,1_39
17008164161,1_39
17004820468,1_39
17005834821,1_39
17003385492,1_39
17007068107,1_39
17007170494,1_39
17006940261,1_39
17004720455,1_39
17003810103,1_39
17000454596,1_39
17003372896,1_39
17004566552,1_39
17008251085,1_39
17005818858,1_39
17003475072,1_39
17004212034,1_39
17001789888,1_39
17004006979,1_39
17007832144,1_39
17000559968,1_39
17001947996,1_39
17009042177,1_39
17006605029,1_39
17002274261,1_39
17006434952,1_39
17005545839,1_39
17005019908,1_39
17004488980,1_39
17007729305,1_39
17005205771,1_39
17008003079,1_39
17005138283,1_39
17007112009,1_39
17007861425,1_39
17008963723,1_39
17005209487,1_39
17003428878,1_39
17004004823,1_39
17007590486,1_39
17006052025,1_39
17007826267,1_39
17003536287,1_39
17002109513,1_39
17004139120,1_39
17003882414,1_39
17003571548,1_39
17007530777,1_39
17003384536,1_39
17007247087,1_39
17005445340,1_39
17007962693,1_39
17007078262,1_39
17003570855,1_39
17001890703,1_39
17008214877,1_39
17007123730,1_39
17006248408,1_39
17005026129,1_39
17007629952,1_39
17007319604,1_39
17005741224,1_39
17003402961,1_39
17000855303,1_39
17005968221,1_39
17000848876,1_39
17007675807,1_39
17004189758,1_39
17002426364,1_39
17003938161,1_39
17007592905,1_39
17007176510,1_39
17005485500,1_39
17004191543,1_39
17004134086,1_39
17004076973,1_39
17006084416,1_39
17002307580,1_39
17000478098,1_39
17001840803,1_39
17005008785,1_39
17005015981,1_39
17004120466,1_39
17003842541,1_39
17003373178,1_39
17001235736,1_39
17007289677,1_39
17003821800,1_39
17007845147,1_39
17005119229,1_39
17006950314,1_39
17000497718,1_39
17003578320,1_39
17003371742,1_39
17007044181,1_39
17006099007,1_39
17004106818,1_39
17002063369,1_39
17008049835,1_39
17006387377,1_39
17003358286,1_39
17005763580,1_39
17002253417,1_39
17003534579,1_39
17002443269,1_39
17004001131,1_39
17003551368,1_39
17000500174,1_39
17007788057,1_39
17006939249,1_39
17007816852,1_39
17003355719,1_39
17007854464,1_39
17005475651,1_39
17000989026,1_39
17003066575,1_39
17003670335,1_39
17005929154,1_39
17000838830,1_39
17002124018,1_39
17004261141,1_39
17004180042,1_39
17003911803,1_39
17008341151,1_39
17006980756,1_39
17001932140,1_39
17001947308,1_39
17006118841,1_39
17007238935,1_39
17002710010,1_39
17000461479,1_39
17001945722,1_39
17008460774,1_39
17007506989,1_39
17004741810,1_39
17002464774,1_39
17001026790,1_39
17000573489,1_39
17007197520,1_39
17003987230,1_39
17004019406,1_39
17000492726,1_39
17002447707,1_39
17008160831,1_39
17008495239,1_39
17009125999,1_39
17003300933,1_39
17005318591,1_39
17007319811,1_39
17006283966,1_39
17002684089,1_39
17000439483,1_39
17002975888,1_39
17007945896,1_39
17008186573,1_39
17007433374,1_39
17007592009,1_39
17007583705,1_39
17003842691,1_39
17007532181,1_39
17002455438,1_39
17000855283,1_39
17007597940,1_39
17004193393,1_39
17005315889,1_39
17002429086,1_39
17005373340,1_39
17000802401,1_39
17008991383,1_39
17006549030,1_39
17007034610,1_39
17003456479,1_39
17007579853,1_39
17002464063,1_39
17004191729,1_39
17005204261,1_39
17005021375,1_39
17006295988,1_39
17002456228,1_39
17000500118,1_39
17003522571,1_39
17007283229,1_39
17005277047,1_39
17004218013,1_39
17005126742,1_39
17003889765,1_39
17007814242,1_39
17006302793,1_39
17006598890,1_39
17005208707,1_39
17007301878,1_39
17007626247,1_39
17007636069,1_39
17004195690,1_39
17008900177,1_39
17008133335,1_39
17006675719,1_39
17004272231,1_39
17003632826,1_39
17004017177,1_39
17000446572,1_39
17007514281,1_39
17001838485,1_39
