17008213378,1_60
17002985426,1_60
17007958946,1_60
17008327885,1_60
17006051296,1_60
17006235060,1_60
17003359912,1_60
17005401746,1_60
17003944119,1_60
17006306517,1_60
17009005624,1_60
17003570658,1_60
17006497076,1_60
17004163978,1_60
17007013198,1_60
17007538889,1_60
17001447335,1_60
17006692650,1_60
17008184080,1_60
17004729345,1_60
17002064571,1_60
17003878275,1_60
17004183390,1_60
17005014080,1_60
17005304138,1_60
17005099586,1_60
17006926979,1_60
17007053315,1_60
17008680729,1_60
17004248970,1_60
17001948430,1_60
17007864072,1_60
17003658523,1_60
17005400362,1_60
17007734427,1_60
17005385420,1_60
17007306831,1_60
17003533001,1_60
17004401437,1_60
17005283572,1_60
17003479909,1_60
17001446164,1_60
17005195763,1_60
17009107749,1_60
17002711492,1_60
17004035915,1_60
17002686348,1_60
17006024854,1_60
17004254380,1_60
17006401157,1_60
17004603175,1_60
17009010589,1_60
17003994431,1_60
17004546803,1_60
17004276296,1_60
17007722373,1_60
17007504017,1_60
17001933334,1_60
17000587876,1_60
17007119517,1_60
17000579810,1_60
17004549264,1_60
17001831488,1_60
17004623435,1_60
17003300194,1_60
17002462430,1_60
17007613311,1_60
17007525938,1_60
17005667772,1_60
17008252937,1_60
17004588623,1_60
17002073562,1_60
17008348994,1_60
17008201050,1_60
17008723843,1_60
17006845170,1_60
17002103957,1_60
17001803607,1_60
17005552063,1_60
17007728828,1_60
17003822422,1_60
17006033619,1_60
17005486464,1_60
17006870971,1_60
17002261088,1_60
17006698689,1_60
17006944384,1_60
17008977851,1_60
17004344069,1_60
17005741695,1_60
17008097326,1_60
17007484857,1_60
17000861797,1_60
17006515517,1_60
17006950878,1_60
17004266037,1_60
17003616833,1_60
17006031163,1_60
17001852767,1_60
17006954060,1_60
17003891147,1_60
17007485699,1_60
17000989341,1_60
17001813910,1_60
17002445017,1_60
17002678973,1_60
17007316542,1_60
17008237194,1_60
17008907491,1_60
17004030618,1_60
17004264586,1_60
17004648212,1_60
17004837199,1_60
17005460147,1_60
17006601651,1_60
17008897264,1_60
17008586906,1_60
17005543547,1_60
