17000433603,10_639
17007058723,10_639
17007505350,10_639
17007597410,10_639
17007805274,10_639
17000466734,10_639
17004001245,10_639
17004281840,10_639
17006846949,10_639
17007114605,10_639
17000461642,10_639
17000455730,10_639
17000468882,10_639
17002285908,10_639
17003091935,10_639
17007793347,10_639
17000454832,10_639
17000451884,10_639
17007627492,10_639
17007803419,10_639
17007822373,10_639
17007854940,10_639
17002690692,10_639
17000443667,10_639
17000451355,10_639
17000458541,10_639
17002693789,10_639
17007506135,10_639
17007697273,10_639
17000467202,10_639
17003561592,10_639
17005698762,10_639
17007853817,10_639
17000436001,10_639
17002448741,10_639
17007597090,10_639
17007808629,10_639
17007863982,10_639
