12942537117,1_46
12937981507,1_46
12937959783,1_46
12943124465,1_46
12941939598,1_46
12944532785,1_46
12942486377,1_46
12938370349,1_46
12939988597,1_46
12942739982,1_46
12938764631,1_46
12942471722,1_46
12943671419,1_46
12939323956,1_46
12943049716,1_46
12937906141,1_46
12941869601,1_46
12937791649,1_46
12942595831,1_46
12943221814,1_46
12939193477,1_46
12944162322,1_46
12940216552,1_46
12938884592,1_46
12939746564,1_46
12940293178,1_46
12940692777,1_46
12938615753,1_46
12944499473,1_46
12938625910,1_46
12938615391,1_46
12943685450,1_46
12938458071,1_46
12938145974,1_46
12938367057,1_46
12942914346,1_46
12943578814,1_46
12940457575,1_46
12940106137,1_46
12937773813,1_46
12937943559,1_46
12938144589,1_46
12942583333,1_46
12938159863,1_46
12939870561,1_46
12938734812,1_46
12939574960,1_46
12941766998,1_46
12940161596,1_46
12939895209,1_46
12942923225,1_46
12939905990,1_46
12943036002,1_46
12940653945,1_46
12943676022,1_46
12938077924,1_46
12938339516,1_46
12940212135,1_46
12939813731,1_46
12943675283,1_46
12938605776,1_46
12937763793,1_46
12943029307,1_46
12938430134,1_46
12937937535,1_46
12942955219,1_46
12944337704,1_46
12939809469,1_46
12940456811,1_46
12943918882,1_46
12942552762,1_46
12938309791,1_46
12939592788,1_46
12941945100,1_46
12939914958,1_46
12942550114,1_46
12939907841,1_46
12938373313,1_46
12942724051,1_46
12937976964,1_46
12943175969,1_46
12937895187,1_46
12943129153,1_46
12938085986,1_46
12940014299,1_46
12942811792,1_46
12940123724,1_46
12938550505,1_46
12939566845,1_46
12943683934,1_46
12938321134,1_46
12938069503,1_46
12944121123,1_46
12939987175,1_46
12943569322,1_46
12943018590,1_46
12943609647,1_46
12940208576,1_46
12943970202,1_46
12942770723,1_46
12941121110,1_46
12938896581,1_46
12939684220,1_46
12939200275,1_46
12942718303,1_46
12944031205,1_46
12943302652,1_46
12944585194,1_46
12940568601,1_46
12944338888,1_46
12939707460,1_46
12943848477,1_46
12943587652,1_46
12942590237,1_46
12939889939,1_46
12944020362,1_46
12942635328,1_46
12937888964,1_46
12943577011,1_46
12940016207,1_46
12937969121,1_46
12938410552,1_46
12938308739,1_46
12943601119,1_46
12939997120,1_46
12938338112,1_46
12939791150,1_46
12940577921,1_46
12944040653,1_46
12938168177,1_46
12943736293,1_46
12939907175,1_46
12943752672,1_46
12937987485,1_46
12942763233,1_46
12941448359,1_46
12944169771,1_46
12943832806,1_46
