12944340917,2_115
12940751954,2_115
12943326398,2_115
12944027645,2_115
12939519050,2_115
12944130154,2_115
12937999797,2_115
12941773002,2_115
12940703606,2_115
12942911671,2_115
12940752773,2_115
12940212759,2_115
12941307644,2_115
12942700657,2_115
12937985343,2_115
12938141920,2_115
12943373784,2_115
12941710006,2_115
12942767371,2_115
12943869619,2_115
12944013922,2_115
12940353752,2_115
12941809881,2_115
12937878839,2_115
12937773416,2_115
12940163840,2_115
12942555523,2_115
12938223688,2_115
12942716652,2_115
12942746851,2_115
12943704074,2_115
12937948900,2_115
12942392777,2_115
12943428942,2_115
12937901287,2_115
12944654003,2_115
12940096570,2_115
12938803221,2_115
12943040139,2_115
12943573929,2_115
12942536876,2_115
12943749612,2_115
12943692274,2_115
12942937044,2_115
12940640420,2_115
12937977307,2_115
12938146436,2_115
12943769782,2_115
12941743174,2_115
12942182323,2_115
12937863414,2_115
12942935119,2_115
12937950286,2_115
12940289063,2_115
12943945080,2_115
12937799242,2_115
12942934323,2_115
12937846991,2_115
12943891108,2_115
12941112876,2_115
12942540703,2_115
12937771898,2_115
12940217018,2_115
12940932455,2_115
12942948510,2_115
12944430692,2_115
12941120038,2_115
12941486310,2_115
12938219604,2_115
12940257243,2_115
12943645597,2_115
12944536038,2_115
12941834686,2_115
12942700798,2_115
12937786473,2_115
12944504387,2_115
12942967534,2_115
12944577875,2_115
12937966247,2_115
12938053632,2_115
12943869667,2_115
12943978680,2_115
12944498083,2_115
12938185145,2_115
12938085090,2_115
12937764155,2_115
12939462260,2_115
12937744944,2_115
12940796415,2_115
12942933972,2_115
12942953525,2_115
12943420836,2_115
12943854493,2_115
12937945025,2_115
12942934257,2_115
12938730004,2_115
12942914857,2_115
12937960199,2_115
12939364444,2_115
12937849321,2_115
12937993918,2_115
12940575632,2_115
12939993708,2_115
12941899562,2_115
12938175941,2_115
12942913354,2_115
12944251002,2_115
12943763734,2_115
12939162306,2_115
12938058383,2_115
12938777575,2_115
12938222903,2_115
12939795941,2_115
12942360261,2_115
12944021045,2_115
12938785750,2_115
12943744734,2_115
12939997678,2_115
12940193736,2_115
12940165512,2_115
12938212824,2_115
12937765563,2_115
12942733741,2_115
12943903572,2_115
12942921695,2_115
12940129043,2_115
12942270198,2_115
12939058009,2_115
12937811829,2_115
12940187870,2_115
12943853498,2_115
12943835267,2_115
12937878171,2_115
12944418482,2_115
12944024214,2_115
12939807230,2_115
12938130692,2_115
12937745275,2_115
12942716636,2_115
12940066735,2_115
12943399931,2_115
12940319190,2_115
12937947186,2_115
12942568924,2_115
12938677992,2_115
12940118066,2_115
12938184657,2_115
12943921437,2_115
12944516796,2_115
12938131076,2_115
12938152106,2_115
12943932415,2_115
12938767095,2_115
12943966317,2_115
12939317096,2_115
12944233703,2_115
12939879601,2_115
12939890021,2_115
12940433850,2_115
12940132070,2_115
12944310896,2_115
12943850984,2_115
12938913967,2_115
12938078785,2_115
12939604454,2_115
12940205795,2_115
12937775263,2_115
12940629652,2_115
12941133316,2_115
12940928664,2_115
12943053931,2_115
12944126030,2_115
12937789923,2_115
12941217933,2_115
12938073378,2_115
12944352282,2_115
12940015347,2_115
12938192047,2_115
12938131182,2_115
12937846428,2_115
12939718199,2_115
12943671316,2_115
12942766478,2_115
12938452631,2_115
12937972532,2_115
12940283415,2_115
12938169831,2_115
12939609002,2_115
12941135553,2_115
12944385573,2_115
12938682271,2_115
12942927258,2_115
12938357511,2_115
12943769327,2_115
12939718398,2_115
12937973927,2_115
12943456524,2_115
12937996880,2_115
12940178374,2_115
12940538411,2_115
12938221232,2_115
12942917374,2_115
12938350428,2_115
12943687120,2_115
12940182468,2_115
12940122644,2_115
12943549741,2_115
12937961460,2_115
12944417043,2_115
12943642763,2_115
12939902073,2_115
12940084560,2_115
12940649913,2_115
12937977215,2_115
12942933125,2_115
12940160538,2_115
12943691698,2_115
12944336737,2_115
12942377077,2_115
12942368815,2_115
12944573828,2_115
12941744962,2_115
12938138628,2_115
12942201930,2_115
12943894259,2_115
12940307849,2_115
12940093645,2_115
12940853041,2_115
12943757887,2_115
12942941489,2_115
12943881901,2_115
12938415724,2_115
12937839773,2_115
12943580895,2_115
12943875576,2_115
12943710616,2_115
12943649446,2_115
12937957452,2_115
12937910520,2_115
12943557297,2_115
12937975191,2_115
12939882086,2_115
12939935508,2_115
12937883215,2_115
12944110034,2_115
12942085919,2_115
12938729312,2_115
12941499634,2_115
12942927632,2_115
12940066065,2_115
12938678339,2_115
12938082666,2_115
12942363093,2_115
12943024978,2_115
12939921377,2_115
12938354501,2_115
12940591990,2_115
12942601466,2_115
12940311369,2_115
12940184789,2_115
12940350972,2_115
12940025626,2_115
12944007495,2_115
