12940707794,1_26
12943282624,1_26
12941645893,1_26
12942017280,1_26
12943183040,1_26
12944510643,1_26
12944136954,1_26
12944625949,1_26
12941580783,1_26
12943375390,1_26
12944440592,1_26
12940440881,1_26
12939995191,1_26
12943457109,1_26
12943741858,1_26
12940938775,1_26
12940317184,1_26
12938708908,1_26
12942183389,1_26
12941835502,1_26
12937984057,1_26
12940173239,1_26
12940334677,1_26
12940943529,1_26
12940807122,1_26
12940809710,1_26
12944535698,1_26
12943839150,1_26
12942265022,1_26
12940701191,1_26
12941113680,1_26
12940312048,1_26
12937878839,1_26
12942688725,1_26
12940710221,1_26
12940011806,1_26
12938156637,1_26
12940941326,1_26
12941355002,1_26
12939091378,1_26
12942655784,1_26
12943573929,1_26
12942940870,1_26
12941598353,1_26
12937951008,1_26
12939890322,1_26
12940961957,1_26
12942825942,1_26
12943060230,1_26
12939103978,1_26
12942808338,1_26
12938212412,1_26
12939508373,1_26
12942720252,1_26
12938922573,1_26
12942661348,1_26
12944264781,1_26
12942912001,1_26
12938074640,1_26
12944650730,1_26
12938681998,1_26
12938098528,1_26
12938177211,1_26
12942139805,1_26
12938079480,1_26
12943195845,1_26
12944267153,1_26
12938545242,1_26
12943913954,1_26
12943550396,1_26
12940312531,1_26
12939725539,1_26
12940124766,1_26
12938649706,1_26
12940462257,1_26
12942470050,1_26
12940102853,1_26
12944217749,1_26
12937805385,1_26
12939107010,1_26
12939367538,1_26
12942189248,1_26
12940458377,1_26
12944648761,1_26
12939317669,1_26
12943040139,1_26
12941112214,1_26
12942599366,1_26
12938076205,1_26
12939521958,1_26
12942917604,1_26
12940768716,1_26
12942674123,1_26
12938922476,1_26
12938081655,1_26
12939363338,1_26
12942468777,1_26
12937888715,1_26
12943142604,1_26
12938211532,1_26
12938136463,1_26
12939024857,1_26
12938153951,1_26
12940225412,1_26
12937945285,1_26
12939068881,1_26
12938213343,1_26
12943978712,1_26
12943926632,1_26
12937887431,1_26
12940591990,1_26
12943772452,1_26
12938096198,1_26
12939534677,1_26
12938089447,1_26
12943911959,1_26
12941363156,1_26
12941393541,1_26
12942257896,1_26
12943684408,1_26
12937768677,1_26
12942922640,1_26
12942954475,1_26
12939966167,1_26
12944010468,1_26
12940845151,1_26
12940002643,1_26
12937808995,1_26
12937839773,1_26
12943216152,1_26
12937796197,1_26
12940123863,1_26
12942380480,1_26
12938541792,1_26
12940180133,1_26
12939536470,1_26
12943787192,1_26
12938543992,1_26
12940348379,1_26
12940176199,1_26
12943578592,1_26
12940259047,1_26
12942809789,1_26
12939974682,1_26
12944337063,1_26
12940564974,1_26
12942085919,1_26
12937985343,1_26
12943680110,1_26
12941635363,1_26
12944265955,1_26
12944598686,1_26
12943159016,1_26
12939604454,1_26
12942692068,1_26
12942667384,1_26
12937894551,1_26
12940316483,1_26
12938132766,1_26
12940733020,1_26
12940009869,1_26
12939091637,1_26
12940099370,1_26
12941269696,1_26
12943965975,1_26
12941187726,1_26
12941120038,1_26
12940915072,1_26
12944471895,1_26
12942020125,1_26
12943212067,1_26
12942176498,1_26
12942039313,1_26
12943057175,1_26
12943223251,1_26
12944144163,1_26
12939176267,1_26
12939740870,1_26
12939933695,1_26
12937764596,1_26
12940019373,1_26
12938080174,1_26
12939410479,1_26
12943666856,1_26
12938098922,1_26
12937749743,1_26
12940222876,1_26
12937745749,1_26
12942927632,1_26
12942700657,1_26
12938133759,1_26
12944615999,1_26
12940178425,1_26
12944352282,1_26
12939705314,1_26
12940017017,1_26
12943679622,1_26
12938159107,1_26
12942025890,1_26
12940189782,1_26
12939601675,1_26
12940852945,1_26
12943229817,1_26
12939999264,1_26
12938924965,1_26
12940685688,1_26
12943397557,1_26
12940314862,1_26
12942597907,1_26
12943286364,1_26
12943879194,1_26
12943759356,1_26
12939964693,1_26
12937849448,1_26
12939459981,1_26
12944253032,1_26
12937906588,1_26
12937986140,1_26
12937961852,1_26
12941982093,1_26
12940358152,1_26
12942957036,1_26
12938203839,1_26
12940005501,1_26
12937966337,1_26
12938345459,1_26
12938215137,1_26
12937961756,1_26
12939639070,1_26
12941820286,1_26
12943749492,1_26
12942950161,1_26
12940305883,1_26
12939909812,1_26
12944440832,1_26
12937884673,1_26
12944149574,1_26
12944231216,1_26
12939994625,1_26
12943180791,1_26
12942398075,1_26
12940182395,1_26
12943592658,1_26
12944524603,1_26
12940280213,1_26
12943410991,1_26
12940571798,1_26
12943918631,1_26
12940528388,1_26
12940175028,1_26
12940552691,1_26
12938156533,1_26
12938054422,1_26
12943594607,1_26
12942683770,1_26
12938157809,1_26
12940090846,1_26
12941347503,1_26
12937879151,1_26
12939452664,1_26
12944603640,1_26
12941566671,1_26
12941374058,1_26
12943207544,1_26
12941956476,1_26
12940485331,1_26
12941449848,1_26
12941762566,1_26
12941948171,1_26
12941977213,1_26
12943456546,1_26
12942006511,1_26
12941624865,1_26
12941110932,1_26
12938505124,1_26
12943137499,1_26
12944242694,1_26
12940651196,1_26
12940649429,1_26
12938096413,1_26
12938605313,1_26
12938139753,1_26
12942940108,1_26
12942482101,1_26
12943779323,1_26
12938179892,1_26
12941125779,1_26
12939920333,1_26
12942575932,1_26
12940304640,1_26
12942069915,1_26
12937752589,1_26
12943926463,1_26
12941387004,1_26
12944616946,1_26
12938369923,1_26
12943587374,1_26
12944211111,1_26
12942457921,1_26
12940442921,1_26
12940924233,1_26
12940111775,1_26
12939802870,1_26
12941442496,1_26
12941535550,1_26
12938138192,1_26
12938045748,1_26
12938153373,1_26
12943748086,1_26
12941549016,1_26
12940193508,1_26
12939836057,1_26
12939877675,1_26
12941295412,1_26
12944378874,1_26
12944225806,1_26
12943937656,1_26
12940190913,1_26
12942937025,1_26
12940090197,1_26
12940106137,1_26
12943849178,1_26
12939901335,1_26
12938733720,1_26
12937752150,1_26
12944125276,1_26
12937943561,1_26
12943058474,1_26
12939447262,1_26
12943916971,1_26
12939896883,1_26
12937910520,1_26
12943861252,1_26
12943589029,1_26
12942673888,1_26
12940827342,1_26
12938222639,1_26
12940940761,1_26
12942575058,1_26
12943750190,1_26
12937852411,1_26
12940749794,1_26
12939352172,1_26
12943748437,1_26
12944604922,1_26
12937873012,1_26
12940459554,1_26
12943900439,1_26
12939723216,1_26
12940454166,1_26
12944585567,1_26
12943225440,1_26
12939338162,1_26
12940577981,1_26
12939347350,1_26
12941071924,1_26
12941367437,1_26
12943752765,1_26
12938323361,1_26
12943294333,1_26
12937883006,1_26
12940170702,1_26
12939979578,1_26
12944620406,1_26
12938779467,1_26
12940764218,1_26
12942247821,1_26
12938165513,1_26
12943755276,1_26
12939095735,1_26
12942545984,1_26
12938610910,1_26
12941948132,1_26
12940110942,1_26
12944413406,1_26
12937804369,1_26
12939990271,1_26
12937980899,1_26
12940128340,1_26
12939936378,1_26
12941231774,1_26
12943427658,1_26
12943839809,1_26
12943671108,1_26
12942925315,1_26
12942261089,1_26
12944385619,1_26
12942498968,1_26
12943887022,1_26
12943892191,1_26
12937992777,1_26
12940763194,1_26
12941724876,1_26
12940838057,1_26
12939528657,1_26
12942652913,1_26
12938332699,1_26
12940206426,1_26
12942909697,1_26
12938800955,1_26
12939873211,1_26
12941191201,1_26
12937757009,1_26
12938417117,1_26
12941180930,1_26
12939807230,1_26
12942955555,1_26
12938155915,1_26
12944026814,1_26
12937804319,1_26
12937779140,1_26
12939740433,1_26
12938135343,1_26
12941389701,1_26
12938722623,1_26
12939431011,1_26
12944517125,1_26
12937943645,1_26
12938421317,1_26
12943839332,1_26
12940655378,1_26
12942041086,1_26
12943676879,1_26
12943780998,1_26
12944151529,1_26
12940968703,1_26
12939469136,1_26
12940937692,1_26
12943025909,1_26
12944506752,1_26
12940582333,1_26
12939311456,1_26
12940160538,1_26
12940120174,1_26
12942121817,1_26
12939073266,1_26
12937781686,1_26
12937787834,1_26
12944523148,1_26
12942477257,1_26
12942745046,1_26
12940726139,1_26
12942572730,1_26
12942698548,1_26
12940469328,1_26
12942700798,1_26
12941385584,1_26
12941293139,1_26
12942438859,1_26
12941578824,1_26
12941908260,1_26
12939926921,1_26
12938432719,1_26
12940739094,1_26
12943220579,1_26
12943193306,1_26
12937768798,1_26
12944577875,1_26
12938215925,1_26
12938134123,1_26
12938156221,1_26
12943399931,1_26
12939921756,1_26
12938862967,1_26
12943766968,1_26
12941834979,1_26
12943860817,1_26
12937856640,1_26
12938626764,1_26
12942458858,1_26
12942726858,1_26
12938037957,1_26
12937978838,1_26
12940565541,1_26
12944131305,1_26
12942356834,1_26
12942717517,1_26
12941279907,1_26
12944144591,1_26
12941264900,1_26
12938963938,1_26
12937863414,1_26
12944406261,1_26
12938605495,1_26
12941837471,1_26
12938057274,1_26
12943581411,1_26
12939746641,1_26
12943416921,1_26
12940753760,1_26
12940497886,1_26
12943013400,1_26
12943891108,1_26
12939709325,1_26
12939732303,1_26
12943879448,1_26
12940129043,1_26
12944029589,1_26
12940575632,1_26
12943670249,1_26
12941542004,1_26
12940104097,1_26
12939079867,1_26
12943971231,1_26
12943914247,1_26
12943661868,1_26
12938785750,1_26
12938146000,1_26
12942400769,1_26
12944499091,1_26
12939619328,1_26
12943280515,1_26
12941942337,1_26
12943276989,1_26
12940673740,1_26
12942193365,1_26
12940745843,1_26
12939367844,1_26
12939143607,1_26
12941629133,1_26
12939144432,1_26
12938961416,1_26
12940940785,1_26
12939140272,1_26
12943668342,1_26
12941633601,1_26
12940283415,1_26
12938729312,1_26
12942142662,1_26
12940282755,1_26
12937849321,1_26
12942752374,1_26
12937799077,1_26
12940077762,1_26
