12944436435,3_212
12940799990,3_212
12940864581,3_212
12940943277,3_212
12940724976,3_212
12943391792,3_212
12940762936,3_212
12941872544,3_212
12942187301,3_212
12940588251,3_212
12938993614,3_212
12938653601,3_212
12942043809,3_212
12940737113,3_212
12944440553,3_212
12942212344,3_212
12941084034,3_212
12943027713,3_212
12942088884,3_212
12944162322,3_212
12943371638,3_212
12939336493,3_212
12944623692,3_212
12940591272,3_212
12940952719,3_212
12941382052,3_212
12944244633,3_212
12941117665,3_212
12940633516,3_212
12940763273,3_212
12943639378,3_212
