12939166140,1_47
12939907175,1_47
12939705175,1_47
12940180804,1_47
12938099861,1_47
12944628400,1_47
12942440675,1_47
12940324339,1_47
12943668602,1_47
12938227214,1_47
12940273957,1_47
12941932294,1_47
12937960389,1_47
12939544420,1_47
12941725201,1_47
12940180625,1_47
12944105778,1_47
12940705315,1_47
12944201724,1_47
12939778927,1_47
12938420503,1_47
12938516035,1_47
12938467119,1_47
12937764762,1_47
12939719096,1_47
12943459618,1_47
12943877771,1_47
12938404285,1_47
12944309518,1_47
12943543573,1_47
12940215596,1_47
12937878532,1_47
12940170518,1_47
12944515966,1_47
12938031123,1_47
12940338112,1_47
12941192401,1_47
12942022941,1_47
12939332197,1_47
12937876141,1_47
12937953147,1_47
12943564649,1_47
12940677955,1_47
12944268573,1_47
12944108832,1_47
12938044973,1_47
12943591922,1_47
12938608448,1_47
12938627667,1_47
12942758709,1_47
12938458987,1_47
12940755210,1_47
12938785307,1_47
12938192083,1_47
12937941469,1_47
12939197770,1_47
12938625910,1_47
12938333110,1_47
12937992399,1_47
12940943277,1_47
12940540728,1_47
12942835057,1_47
12943109760,1_47
12938213584,1_47
12941363212,1_47
12938374982,1_47
12939574960,1_47
12938073821,1_47
12943846285,1_47
12942908457,1_47
12941386123,1_47
12943104936,1_47
12939140314,1_47
12941464912,1_47
12942358015,1_47
12938183673,1_47
12940069027,1_47
12938494259,1_47
12940259956,1_47
12938522477,1_47
12944487717,1_47
12937895187,1_47
12939932306,1_47
12944034450,1_47
12938368743,1_47
12942467245,1_47
12938411347,1_47
12944314071,1_47
12940846559,1_47
12942636928,1_47
12939232857,1_47
12944444258,1_47
12943043988,1_47
12940592921,1_47
12942215435,1_47
12940565854,1_47
12941544749,1_47
12937960292,1_47
12940216552,1_47
12938167952,1_47
12941920720,1_47
12942923225,1_47
12938989759,1_47
12943375390,1_47
12939684220,1_47
12942913135,1_47
12942450115,1_47
12943659739,1_47
12941098003,1_47
12937959783,1_47
12939319396,1_47
12940428877,1_47
12942537117,1_47
12937870487,1_47
12939164667,1_47
12939693104,1_47
12941555447,1_47
12938975346,1_47
12943696445,1_47
12940482324,1_47
12942747134,1_47
12943583626,1_47
12938651487,1_47
12940549366,1_47
12942750675,1_47
12942090569,1_47
12944580105,1_47
12941379552,1_47
12938650470,1_47
12938500918,1_47
12940016269,1_47
12940225208,1_47
12942728967,1_47
12941269172,1_47
12942833591,1_47
12938553350,1_47
12939791150,1_47
12938372362,1_47
12938216237,1_47
12942230590,1_47
12937870474,1_47
12938703142,1_47
12943583355,1_47
12938134242,1_47
12938614156,1_47
12942750145,1_47
12940685383,1_47
12940094568,1_47
12939694471,1_47
12942499132,1_47
12944611540,1_47
12938901062,1_47
12938509455,1_47
12940975172,1_47
12939710762,1_47
12941956788,1_47
12937883625,1_47
12942543033,1_47
12938414441,1_47
12937982424,1_47
12938189270,1_47
12943764463,1_47
12941116089,1_47
12939429515,1_47
12938038421,1_47
12939000166,1_47
12938404546,1_47
12940197399,1_47
12938532623,1_47
12941575937,1_47
12939590668,1_47
12937974782,1_47
12942471785,1_47
12944362536,1_47
