12940762936,2_99
12943027713,2_99
12940588251,2_99
12940724976,2_99
12940943277,2_99
12942043809,2_99
12939336493,2_99
12940763273,2_99
12941084034,2_99
12940864581,2_99
12943639378,2_99
12944244633,2_99
12944436435,2_99
12938653601,2_99
12942187301,2_99
12941872544,2_99
12944162322,2_99
12944440553,2_99
12940952719,2_99
12940737113,2_99
12942212344,2_99
12940591272,2_99
12938993614,2_99
12943391792,2_99
12944623692,2_99
12940799990,2_99
12942088884,2_99
12941382052,2_99
12940633516,2_99
12943371638,2_99
