12937878316,2_140
12943931007,2_140
12944487783,2_140
12941633192,2_140
12939891280,2_140
12944418606,2_140
12938216086,2_140
12940016765,2_140
12938132109,2_140
12937998861,2_140
12938595561,2_140
12943890885,2_140
12939773445,2_140
12938531187,2_140
12940544219,2_140
12943849909,2_140
12940216180,2_140
12937996993,2_140
12938210017,2_140
12943582196,2_140
12937970494,2_140
12941763927,2_140
12938073925,2_140
12944518479,2_140
12943755966,2_140
12938710240,2_140
12939829455,2_140
12942725129,2_140
12942945354,2_140
12939824285,2_140
12940298440,2_140
12940290511,2_140
12942952783,2_140
12937809379,2_140
12940761866,2_140
12938055455,2_140
12942928884,2_140
12940107476,2_140
12942913157,2_140
12942461675,2_140
12938144170,2_140
12937872191,2_140
12937900014,2_140
12943596276,2_140
12943595806,2_140
12942723154,2_140
12942380653,2_140
12944257617,2_140
12939914346,2_140
12937994016,2_140
12942943388,2_140
12940352581,2_140
12938212714,2_140
12937779977,2_140
12938096334,2_140
12940851050,2_140
12937760185,2_140
12943556037,2_140
12944019660,2_140
12940201225,2_140
12943898184,2_140
12943596707,2_140
12940281833,2_140
12942347506,2_140
12938040212,2_140
12942907303,2_140
12939708815,2_140
12943669484,2_140
12938187939,2_140
12943745740,2_140
12938194873,2_140
12940936952,2_140
12938719379,2_140
12938101962,2_140
12938204927,2_140
12938172885,2_140
12942845342,2_140
12942639986,2_140
12939975569,2_140
12938613048,2_140
12940574984,2_140
12942581347,2_140
12940752757,2_140
12938464829,2_140
12940206423,2_140
12937804411,2_140
12940481760,2_140
12942845214,2_140
12939972928,2_140
12944040774,2_140
12942931422,2_140
12943200062,2_140
12940163378,2_140
12943773789,2_140
12937777975,2_140
12942927709,2_140
12942816949,2_140
12937972889,2_140
12940361520,2_140
12938638547,2_140
12942388018,2_140
12942114468,2_140
12943694596,2_140
12942637852,2_140
12938621424,2_140
12938318753,2_140
12938311707,2_140
12937780838,2_140
12940265383,2_140
12942227469,2_140
12940497886,2_140
12940078866,2_140
12938796141,2_140
12938467131,2_140
12940199052,2_140
12944575709,2_140
12939893267,2_140
12938330056,2_140
12942908090,2_140
12938307559,2_140
12938336808,2_140
12937777587,2_140
12939524129,2_140
12939684084,2_140
12937844344,2_140
12942937059,2_140
12939532661,2_140
12942673683,2_140
12939836453,2_140
12937839846,2_140
12940286303,2_140
12942833590,2_140
12937844587,2_140
12942929848,2_140
12942562073,2_140
12940553497,2_140
12940555055,2_140
12943746165,2_140
12938136161,2_140
12942931858,2_140
12938052523,2_140
12940269806,2_140
12942700035,2_140
12943968803,2_140
12942642489,2_140
12942482430,2_140
12942713979,2_140
12940198756,2_140
12938049852,2_140
12938043032,2_140
12938050166,2_140
12942955590,2_140
12939897179,2_140
12942595022,2_140
12942920082,2_140
12938207782,2_140
12938222841,2_140
12938157040,2_140
12944497978,2_140
12943587898,2_140
12940008918,2_140
12939561222,2_140
12940065059,2_140
12943915439,2_140
12938078841,2_140
12943668651,2_140
12938054767,2_140
12938554375,2_140
12939524506,2_140
12944585238,2_140
12937749316,2_140
12943925011,2_140
12940086982,2_140
12943875517,2_140
12937852354,2_140
12939728017,2_140
12938624753,2_140
12940157353,2_140
12940207239,2_140
12939629242,2_140
12938777531,2_140
12940006773,2_140
12944039588,2_140
12942935930,2_140
12942679947,2_140
12938698095,2_140
12939567761,2_140
12938087560,2_140
12943580673,2_140
12942947052,2_140
12938059188,2_140
12937765299,2_140
12937893500,2_140
12938198818,2_140
12943649609,2_140
12943885069,2_140
12937965191,2_140
12940333491,2_140
12943209199,2_140
12938339029,2_140
12940939302,2_140
12938036336,2_140
12939123838,2_140
12940865199,2_140
12937956725,2_140
12938411422,2_140
12937973834,2_140
12943831288,2_140
12937956323,2_140
12942655196,2_140
12940358595,2_140
12940900782,2_140
12942944182,2_140
12940017217,2_140
12938099188,2_140
12938185407,2_140
12938217560,2_140
12938774393,2_140
12943664678,2_140
12940009396,2_140
