17002607530,10_708
17002636679,10_708
17002608820,10_708
17015193538,10_708
17015328286,10_708
17018617572,10_708
17018646831,10_708
17019373738,10_708
17019977734,10_708
17020918761,10_708
17002607228,10_708
17002607145,10_708
17018003221,10_708
17018089171,10_708
17018233567,10_708
17018278136,10_708
17018374155,10_708
17019606908,10_708
17019986935,10_708
17020069302,10_708
17020156206,10_708
18026135701,10_708
17002635479,10_708
17002775024,10_708
17017994816,10_708
17018275514,10_708
17018514298,10_708
17019371607,10_708
17019523934,10_708
17019945041,10_708
17002637207,10_708
17002646961,10_708
17002814516,10_708
17015232550,10_708
17015596385,10_708
17015598218,10_708
17018105045,10_708
17019067706,10_708
17020694235,10_708
17020873430,10_708
17015517268,10_708
17018003371,10_708
17018629007,10_708
17019055092,10_708
17019167293,10_708
17020590152,10_708
17020686102,10_708
17002196758,10_708
17015564127,10_708
17015596609,10_708
17018257686,10_708
17018552287,10_708
17018866136,10_708
17019155175,10_708
17019375413,10_708
17019997865,10_708
17020644985,10_708
17002607150,10_708
17018088735,10_708
17018323466,10_708
17019207060,10_708
17001547796,10_708
17002219956,10_708
17002642533,10_708
17018019890,10_708
17020160263,10_708
17020866611,10_708
