17017965743,1_39
17011338135,1_39
17017960117,1_39
17018000311,1_39
17016565871,1_39
17018534755,1_39
17012993866,1_39
17020045644,1_39
17014495035,1_39
17016860344,1_39
17012776986,1_39
17014749528,1_39
17014322812,1_39
17020609465,1_39
17012504997,1_39
17000604049,1_39
17017988552,1_39
17015515613,1_39
17016827430,1_39
17019058374,1_39
17020652413,1_39
17021033171,1_39
17011618909,1_39
17002805952,1_39
17020106008,1_39
17012621904,1_39
17000609850,1_39
17000609586,1_39
17020899212,1_39
17002506850,1_39
17019390384,1_39
17014497550,1_39
17011338275,1_39
17001624421,1_39
17001555837,1_39
17020868328,1_39
17015948410,1_39
17016947512,1_39
17015067397,1_39
17020734634,1_39
17002180670,1_39
17020047596,1_39
17002511638,1_39
17015922780,1_39
17020641115,1_39
17000924120,1_39
17001754894,1_39
17015481978,1_39
17011638043,1_39
17011362475,1_39
17012586501,1_39
17002646867,1_39
17020339484,1_39
17011656855,1_39
17020917706,1_39
17000759000,1_39
17013257825,1_39
17014033147,1_39
17014802304,1_39
17020742868,1_39
17018066097,1_39
17020006249,1_39
17503050278,1_39
17001530295,1_39
17019961598,1_39
17020910544,1_39
17019333494,1_39
17013262249,1_39
17017383201,1_39
17019549876,1_39
17000739907,1_39
17019504857,1_39
17000744891,1_39
17000636601,1_39
17020139201,1_39
17017701265,1_39
17018559146,1_39
17011229637,1_39
17015053900,1_39
17016951396,1_39
17020361368,1_39
17012978486,1_39
17019074413,1_39
17020603867,1_39
17018870041,1_39
17014216299,1_39
17020639625,1_39
17015492631,1_39
17019066536,1_39
17018072999,1_39
17011625633,1_39
17019217679,1_39
17014524674,1_39
17001982429,1_39
17019336442,1_39
17001770262,1_39
17002014065,1_39
17017714983,1_39
17014317534,1_39
17001094166,1_39
17000902945,1_39
17017808401,1_39
17017200164,1_39
17017744114,1_39
17015066550,1_39
17017062058,1_39
17002629920,1_39
17012795392,1_39
17016538193,1_39
17001090269,1_39
17020650099,1_39
17019649057,1_39
17012628897,1_39
17019636112,1_39
17000614838,1_39
17015281719,1_39
17002652337,1_39
17015035424,1_39
17001129817,1_39
17002631702,1_39
17011354388,1_39
17001072801,1_39
17014529418,1_39
17002514508,1_39
17019522530,1_39
17015503450,1_39
17020333272,1_39
17016218579,1_39
17019650771,1_39
17019550510,1_39
17016059710,1_39
17015312741,1_39
17015550699,1_39
17002801130,1_39
17019630423,1_39
17017183727,1_39
17016006109,1_39
17020050806,1_39
17012606915,1_39
17014930766,1_39
17020145715,1_39
17019152066,1_39
17019491285,1_39
17002823543,1_39
17020098129,1_39
17015515527,1_39
17016795534,1_39
17011344955,1_39
17002334552,1_39
17017188848,1_39
17019505959,1_39
17020625712,1_39
17001612422,1_39
17016948242,1_39
17020334784,1_39
17012621679,1_39
17002525064,1_39
17020067947,1_39
17018552126,1_39
17019970048,1_39
17000621913,1_39
17000891725,1_39
17019754114,1_39
17018606835,1_39
17021075363,1_39
17013236889,1_39
17019151352,1_39
17014752100,1_39
17002508973,1_39
17002916088,1_39
17014789927,1_39
17014221684,1_39
17019178389,1_39
17020640227,1_39
17011622489,1_39
17019082680,1_39
17002659499,1_39
17001637889,1_39
17019645348,1_39
17012636683,1_39
17011270111,1_39
17001760197,1_39
17021079578,1_39
17014308355,1_39
17002879185,1_39
17002879312,1_39
17016563734,1_39
17019966873,1_39
17018370623,1_39
17018529935,1_39
17014505859,1_39
17018049000,1_39
17016376844,1_39
17011328440,1_39
17011262327,1_39
17014230257,1_39
17018351283,1_39
17011636202,1_39
17014060646,1_39
17018514581,1_39
17014293690,1_39
17002176528,1_39
17012549011,1_39
17001547730,1_39
17019487880,1_39
17015012135,1_39
17015958789,1_39
17016571484,1_39
17001754061,1_39
17019168499,1_39
17014514749,1_39
17011387700,1_39
17013271972,1_39
17002918556,1_39
17018605282,1_39
17015567642,1_39
17020735720,1_39
17020733547,1_39
17020588934,1_39
17011788079,1_39
