17001089349,1_45
17020681415,1_45
17019158484,1_45
17002626850,1_45
17002539892,1_45
17001513546,1_45
17020590152,1_45
17019367010,1_45
17002169406,1_45
17019041388,1_45
17019045707,1_45
17017089857,1_45
17012957715,1_45
17020715908,1_45
17002781440,1_45
17019038736,1_45
17002807067,1_45
17020169265,1_45
17014767837,1_45
17016538154,1_45
17017348902,1_45
17002875381,1_45
17011414083,1_45
17020619729,1_45
17014303058,1_45
17002222720,1_45
17002187627,1_45
17012635479,1_45
17020069302,1_45
17002500221,1_45
17014736647,1_45
17020276741,1_45
17000611398,1_45
17017392958,1_45
17015515527,1_45
17018381082,1_45
17002911516,1_45
17016205485,1_45
17015018030,1_45
17011437561,1_45
17002572422,1_45
17002506553,1_45
17019962790,1_45
17012529254,1_45
17015222162,1_45
17018375247,1_45
17016836343,1_45
17014797045,1_45
17012590310,1_45
17016358845,1_45
17019532287,1_45
17016056241,1_45
17020610524,1_45
17016006844,1_45
17015227488,1_45
17020918761,1_45
17019760525,1_45
17016057727,1_45
17018515191,1_45
17019393428,1_45
17020885326,1_45
17017084550,1_45
17014496578,1_45
17020059706,1_45
17001523517,1_45
17002162700,1_45
17020096588,1_45
17018593836,1_45
17020013222,1_45
17016060003,1_45
17001618780,1_45
17018019890,1_45
17012796421,1_45
17002775024,1_45
17002171236,1_45
17002820980,1_45
17001623947,1_45
17017988411,1_45
17001979742,1_45
17019523934,1_45
17016940012,1_45
17020914919,1_45
17001610765,1_45
17017214310,1_45
17012586789,1_45
17019375413,1_45
17012804406,1_45
17019038045,1_45
17017964654,1_45
17001078741,1_45
17015283162,1_45
17018003221,1_45
17018605282,1_45
17001556406,1_45
17018865109,1_45
17015283242,1_45
17014322844,1_45
17016409840,1_45
17012830265,1_45
17015232550,1_45
