17016055812,2_87
17017964090,2_87
17017219025,2_87
17016406336,2_87
17000777085,2_87
17002214550,2_87
17015550699,2_87
17017416140,2_87
17018592755,2_87
17011617132,2_87
17012527207,2_87
17002207364,2_87
17015072266,2_87
17013223649,2_87
17002330824,2_87
17002835203,2_87
17020364097,2_87
17016378191,2_87
17012549011,2_87
17017184880,2_87
17012621679,2_87
17001217044,2_87
17016000305,2_87
17002341740,2_87
17012541068,2_87
17002198493,2_87
17014045480,2_87
17015932388,2_87
17013265577,2_87
17001516898,2_87
17000661463,2_87
17017080752,2_87
17000886581,2_87
17011883729,2_87
17015926688,2_87
17016584609,2_87
17017363210,2_87
17001613166,2_87
17017387560,2_87
17020090808,2_87
17020139201,2_87
17015923469,2_87
17016016022,2_87
17013008887,2_87
17016367678,2_87
17001969830,2_87
17011366009,2_87
17012521616,2_87
17016369965,2_87
17014322804,2_87
17016354026,2_87
17017205151,2_87
17014529418,2_87
17016910883,2_87
17001204608,2_87
17000746129,2_87
17011800496,2_87
17016221478,2_87
17016934913,2_87
17012534080,2_87
17012816285,2_87
17001212409,2_87
17014308355,2_87
17017365044,2_87
17019945752,2_87
17015952160,2_87
17017396119,2_87
17012503053,2_87
17015917700,2_87
17016202648,2_87
17001611834,2_87
17017119831,2_87
17012828641,2_87
17013017569,2_87
17001999505,2_87
17015903082,2_87
17012636683,2_87
17018502715,2_87
17016887420,2_87
17001179642,2_87
17012554476,2_87
17015565521,2_87
17017200164,2_87
17012552613,2_87
17001504376,2_87
17016199104,2_87
17012499062,2_87
17017206253,2_87
17020356826,2_87
17017088127,2_87
17017964654,2_87
17016560787,2_87
17014507324,2_87
17020355331,2_87
17015318331,2_87
17017117351,2_87
17014318304,2_87
17018001771,2_87
17016389560,2_87
17001662456,2_87
17018603075,2_87
17016932697,2_87
17020093808,2_87
17018512353,2_87
17014033039,2_87
17015557635,2_87
17014738783,2_87
17017190919,2_87
17011427035,2_87
17016031222,2_87
17002334552,2_87
17002194354,2_87
17016400308,2_87
17017411569,2_87
17017158094,2_87
17013008422,2_87
17016544715,2_87
17002515350,2_87
17012594279,2_87
17018266268,2_87
17001209683,2_87
17016520015,2_87
17011278396,2_87
17001762191,2_87
17014782437,2_87
17016228865,2_87
17011638043,2_87
17014350509,2_87
17012995407,2_87
17015997985,2_87
17011450475,2_87
17012960839,2_87
17016020113,2_87
17001639929,2_87
17001072801,2_87
17001506137,2_87
