17020694235,8_502
17018323466,8_502
17015517268,8_502
17018646831,8_502
17018514298,8_502
17018629007,8_502
17018105045,8_502
17019375413,8_502
17019167293,8_502
17019155175,8_502
17018003371,8_502
17020918761,8_502
17019997865,8_502
17018088735,8_502
17015328286,8_502
17020590152,8_502
17018278136,8_502
17015564127,8_502
17019523934,8_502
17018374155,8_502
17019067706,8_502
17002219956,8_502
17018617572,8_502
17002775024,8_502
17020069302,8_502
17018275514,8_502
17019945041,8_502
17018233567,8_502
17018552287,8_502
17002814516,8_502
17020686102,8_502
17018257686,8_502
17018019890,8_502
17015232550,8_502
17017994816,8_502
17019207060,8_502
17019606908,8_502
17020873430,8_502
17018089171,8_502
17019977734,8_502
17018003221,8_502
17019373738,8_502
