17015503702,8_432
17002884102,8_432
17015921916,8_432
17015040600,8_432
17020108918,8_432
17015578567,8_432
17002877475,8_432
17012974637,8_432
17019979106,8_432
17018012591,8_432
17020859959,8_432
17002882155,8_432
17015343367,8_432
17016047258,8_432
17015503625,8_432
17015489193,8_432
17017706431,8_432
17020094567,8_432
17012621679,8_432
17020153864,8_432
17012651654,8_432
17017191532,8_432
17012487889,8_432
17001138236,8_432
17018871923,8_432
17020628129,8_432
17019966398,8_432
17002533195,8_432
17018602344,8_432
17002771047,8_432
17018592870,8_432
17015248574,8_432
17016207735,8_432
17019605891,8_432
17002801130,8_432
17503051283,8_432
17020000603,8_432
17002871281,8_432
17015286714,8_432
17019761367,8_432
17002911464,8_432
17017979120,8_432
17002904715,8_432
17019546931,8_432
17020003502,8_432
17019067482,8_432
17020051210,8_432
17019753998,8_432
17017710420,8_432
17002879978,8_432
17020094973,8_432
17002814990,8_432
17019990840,8_432
17019977181,8_432
17002817078,8_432
17002507649,8_432
17002542076,8_432
17016580539,8_432
17019663369,8_432
17002632634,8_432
17012958732,8_432
17019532287,8_432
17019992519,8_432
17021091119,8_432
17020744720,8_432
17019977433,8_432
17020052411,8_432
17020068676,8_432
17019945046,8_432
17020631399,8_432
17016220872,8_432
17011800952,8_432
17018494391,8_432
17002841637,8_432
17002651468,8_432
17019070720,8_432
17019978874,8_432
17020144293,8_432
17000720312,8_432
17020055938,8_432
17020082294,8_432
17019493018,8_432
17016177841,8_432
17015038921,8_432
17019969143,8_432
17019525354,8_432
17016040041,8_432
17018508592,8_432
17503049271,8_432
17018526415,8_432
17002652078,8_432
17019974790,8_432
17020315524,8_432
17020098040,8_432
17015292102,8_432
17001615828,8_432
